idx,image_filename,ra,dec,t01_smooth_or_features_a01_smooth_count,t01_smooth_or_features_a01_smooth_weight,t01_smooth_or_features_a01_smooth_fraction,t01_smooth_or_features_a01_smooth_weighted_fraction,t01_smooth_or_features_a01_smooth_debiased,t01_smooth_or_features_a01_smooth_flag,t01_smooth_or_features_a02_features_or_disk_count,t01_smooth_or_features_a02_features_or_disk_weight,t01_smooth_or_features_a02_features_or_disk_fraction,t01_smooth_or_features_a02_features_or_disk_weighted_fraction,t01_smooth_or_features_a02_features_or_disk_debiased,t01_smooth_or_features_a02_features_or_disk_flag,t01_smooth_or_features_a03_star_or_artifact_count,t01_smooth_or_features_a03_star_or_artifact_weight,t01_smooth_or_features_a03_star_or_artifact_fraction,t01_smooth_or_features_a03_star_or_artifact_weighted_fraction,t01_smooth_or_features_a03_star_or_artifact_debiased,t01_smooth_or_features_a03_star_or_artifact_flag,t02_edgeon_a04_yes_count,t02_edgeon_a04_yes_weight,t02_edgeon_a04_yes_fraction,t02_edgeon_a04_yes_weighted_fraction,t02_edgeon_a04_yes_debiased,t02_edgeon_a04_yes_flag,t02_edgeon_a05_no_count,t02_edgeon_a05_no_weight,t02_edgeon_a05_no_fraction,t02_edgeon_a05_no_weighted_fraction,t02_edgeon_a05_no_debiased,t02_edgeon_a05_no_flag,t03_bar_a06_bar_count,t03_bar_a06_bar_weight,t03_bar_a06_bar_fraction,t03_bar_a06_bar_weighted_fraction,t03_bar_a06_bar_debiased,t03_bar_a06_bar_flag,t03_bar_a07_no_bar_count,t03_bar_a07_no_bar_weight,t03_bar_a07_no_bar_fraction,t03_bar_a07_no_bar_weighted_fraction,t03_bar_a07_no_bar_debiased,t03_bar_a07_no_bar_flag,t04_spiral_a08_spiral_count,t04_spiral_a08_spiral_weight,t04_spiral_a08_spiral_fraction,t04_spiral_a08_spiral_weighted_fraction,t04_spiral_a08_spiral_debiased,t04_spiral_a08_spiral_flag,t04_spiral_a09_no_spiral_count,t04_spiral_a09_no_spiral_weight,t04_spiral_a09_no_spiral_fraction,t04_spiral_a09_no_spiral_weighted_fraction,t04_spiral_a09_no_spiral_debiased,t04_spiral_a09_no_spiral_flag,t05_bulge_prominence_a10_no_bulge_count,t05_bulge_prominence_a10_no_bulge_weight,t05_bulge_prominence_a10_no_bulge_fraction,t05_bulge_prominence_a10_no_bulge_weighted_fraction,t05_bulge_prominence_a10_no_bulge_debiased,t05_bulge_prominence_a10_no_bulge_flag,t05_bulge_prominence_a11_just_noticeable_count,t05_bulge_prominence_a11_just_noticeable_weight,t05_bulge_prominence_a11_just_noticeable_fraction,t05_bulge_prominence_a11_just_noticeable_weighted_fraction,t05_bulge_prominence_a11_just_noticeable_debiased,t05_bulge_prominence_a11_just_noticeable_flag,t05_bulge_prominence_a12_obvious_count,t05_bulge_prominence_a12_obvious_weight,t05_bulge_prominence_a12_obvious_fraction,t05_bulge_prominence_a12_obvious_weighted_fraction,t05_bulge_prominence_a12_obvious_debiased,t05_bulge_prominence_a12_obvious_flag,t05_bulge_prominence_a13_dominant_count,t05_bulge_prominence_a13_dominant_weight,t05_bulge_prominence_a13_dominant_fraction,t05_bulge_prominence_a13_dominant_weighted_fraction,t05_bulge_prominence_a13_dominant_debiased,t05_bulge_prominence_a13_dominant_flag,t06_odd_a14_yes_count,t06_odd_a14_yes_weight,t06_odd_a14_yes_fraction,t06_odd_a14_yes_weighted_fraction,t06_odd_a14_yes_debiased,t06_odd_a14_yes_flag,t06_odd_a15_no_count,t06_odd_a15_no_weight,t06_odd_a15_no_fraction,t06_odd_a15_no_weighted_fraction,t06_odd_a15_no_debiased,t06_odd_a15_no_flag,t07_rounded_a16_completely_round_count,t07_rounded_a16_completely_round_weight,t07_rounded_a16_completely_round_fraction,t07_rounded_a16_completely_round_weighted_fraction,t07_rounded_a16_completely_round_debiased,t07_rounded_a16_completely_round_flag,t07_rounded_a17_in_between_count,t07_rounded_a17_in_between_weight,t07_rounded_a17_in_between_fraction,t07_rounded_a17_in_between_weighted_fraction,t07_rounded_a17_in_between_debiased,t07_rounded_a17_in_between_flag,t07_rounded_a18_cigar_shaped_count,t07_rounded_a18_cigar_shaped_weight,t07_rounded_a18_cigar_shaped_fraction,t07_rounded_a18_cigar_shaped_weighted_fraction,t07_rounded_a18_cigar_shaped_debiased,t07_rounded_a18_cigar_shaped_flag,t08_odd_feature_a19_ring_count,t08_odd_feature_a19_ring_weight,t08_odd_feature_a19_ring_fraction,t08_odd_feature_a19_ring_weighted_fraction,t08_odd_feature_a19_ring_debiased,t08_odd_feature_a19_ring_flag,t08_odd_feature_a20_lens_or_arc_count,t08_odd_feature_a20_lens_or_arc_weight,t08_odd_feature_a20_lens_or_arc_fraction,t08_odd_feature_a20_lens_or_arc_weighted_fraction,t08_odd_feature_a20_lens_or_arc_debiased,t08_odd_feature_a20_lens_or_arc_flag,t08_odd_feature_a21_disturbed_count,t08_odd_feature_a21_disturbed_weight,t08_odd_feature_a21_disturbed_fraction,t08_odd_feature_a21_disturbed_weighted_fraction,t08_odd_feature_a21_disturbed_debiased,t08_odd_feature_a21_disturbed_flag,t08_odd_feature_a22_irregular_count,t08_odd_feature_a22_irregular_weight,t08_odd_feature_a22_irregular_fraction,t08_odd_feature_a22_irregular_weighted_fraction,t08_odd_feature_a22_irregular_debiased,t08_odd_feature_a22_irregular_flag,t08_odd_feature_a23_other_count,t08_odd_feature_a23_other_weight,t08_odd_feature_a23_other_fraction,t08_odd_feature_a23_other_weighted_fraction,t08_odd_feature_a23_other_debiased,t08_odd_feature_a23_other_flag,t08_odd_feature_a24_merger_count,t08_odd_feature_a24_merger_weight,t08_odd_feature_a24_merger_fraction,t08_odd_feature_a24_merger_weighted_fraction,t08_odd_feature_a24_merger_debiased,t08_odd_feature_a24_merger_flag,t08_odd_feature_a38_dust_lane_count,t08_odd_feature_a38_dust_lane_weight,t08_odd_feature_a38_dust_lane_fraction,t08_odd_feature_a38_dust_lane_weighted_fraction,t08_odd_feature_a38_dust_lane_debiased,t08_odd_feature_a38_dust_lane_flag,t09_bulge_shape_a25_rounded_count,t09_bulge_shape_a25_rounded_weight,t09_bulge_shape_a25_rounded_fraction,t09_bulge_shape_a25_rounded_weighted_fraction,t09_bulge_shape_a25_rounded_debiased,t09_bulge_shape_a25_rounded_flag,t09_bulge_shape_a26_boxy_count,t09_bulge_shape_a26_boxy_weight,t09_bulge_shape_a26_boxy_fraction,t09_bulge_shape_a26_boxy_weighted_fraction,t09_bulge_shape_a26_boxy_debiased,t09_bulge_shape_a26_boxy_flag,t09_bulge_shape_a27_no_bulge_count,t09_bulge_shape_a27_no_bulge_weight,t09_bulge_shape_a27_no_bulge_fraction,t09_bulge_shape_a27_no_bulge_weighted_fraction,t09_bulge_shape_a27_no_bulge_debiased,t09_bulge_shape_a27_no_bulge_flag
566,data/images/566.jpg,166.48690795898438,2.6817824840545654,19,19.0,0.3650000095367431,0.3650000095367431,0.2639999985694885,0,32,32.0,0.6150000095367432,0.6150000095367432,0.859000027179718,1,1,1.0,0.0189999993890523,0.0189999993890523,0.0070000002160668,0,23,23.0,0.7419999837875366,0.7419999837875366,0.6899194842582345,0,8,8.0,0.257999986410141,0.257999986410141,0.3094106880145099,0,1,1.0,0.125,0.125,0.1651604659298383,0,7,7.0,0.875,0.875,0.7980467818636513,0,2,2.0,0.25,0.25,0.3804666339666409,0,6,6.0,0.75,0.75,0.7456936739147683,0,1,1.0,0.125,0.125,0.1237649333878974,0,4,4.0,0.5,0.5,0.505140260271258,0,3,3.0,0.375,0.375,0.3820940914097657,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.0399999991059303,0.0399999991059303,0.0436826434276131,0,48,48.0,0.959999978542328,0.959999978542328,0.9529892074879632,1,1,1.0,0.0529999993741512,0.0529999993741512,0.0489003261759998,0,1,1.0,0.0529999993741512,0.0529999993741512,0.0434154722571232,0,17,17.0,0.8949999809265137,0.8949999809265137,0.9336403715525742,1,1,1.0,0.5,0.5,0.6219727623167988,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4447604581584161,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,11,11.0,0.4779999852180481,0.4779999852180481,0.5521261763472999,0,1,1.0,0.0430000014603138,0.0430000014603138,0.0354057075574169,0,11,11.0,0.4779999852180481,0.4779999852180481,0.5233100783612763,0
567,data/images/567.jpg,139.4269561767578,44.10066986083984,13,13.0,0.2770000100135803,0.2770000100135803,0.3179999887943268,0,33,33.0,0.7020000219345093,0.7020000219345093,0.824999988079071,1,1,1.0,0.0209999997168779,0.0209999997168779,0.0209999997168779,0,31,31.0,0.9390000104904176,0.9390000104904176,0.9376558497507076,1,2,2.0,0.0610000006854534,0.0610000006854534,0.0694524517956175,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,16,16.0,0.3479999899864197,0.3479999899864197,0.3570154748469917,0,30,30.0,0.6520000100135803,0.6520000100135803,0.6424773000512124,0,0,0.0,0.0,0.0,0.0,0,9,9.0,0.6919999718666077,0.6919999718666077,0.6893749459203709,0,4,4.0,0.3079999983310699,0.3079999983310699,0.3303334332335255,0,1,1.0,0.061999998986721,0.061999998986721,0.0981556185467415,0,3,3.0,0.1879999935626983,0.1879999935626983,0.1874929896279396,0,7,7.0,0.4379999935626983,0.4379999935626983,0.4382585107042641,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.125,0.125,0.1187275683230131,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.1879999935626983,0.1879999935626983,0.2037602143884635,0,28,28.0,0.902999997138977,0.902999997138977,0.9078069445877646,1,2,2.0,0.0649999976158142,0.0649999976158142,0.0619688119481739,0,1,1.0,0.0320000015199184,0.0320000015199184,0.0377123818603988,0
568,data/images/568.jpg,5.13727331161499,-0.1463967263698578,44,43.875999450683594,0.8799999952316284,0.8960000276565552,0.8510000109672546,1,3,3.0,0.0599999986588954,0.0610000006854534,0.0659999996423721,0,3,2.0789999961853027,0.0599999986588954,0.0419999994337558,0.06700000166893,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.3330000042915344,0.3330000042915344,0.2927001795292027,0,2,2.0,0.6669999957084656,0.6669999957084656,0.4753629599948349,0,1,0.930999994277954,0.0209999997168779,0.0199999995529651,0.026618175448855,0,46,45.94499969482422,0.9789999723434448,0.9800000190734864,0.9650889412558828,1,4,3.944999933242798,0.090999998152256,0.0900000035762786,0.0753761791621213,0,40,39.930999755859375,0.9089999794960022,0.9100000262260436,0.9111793337681996,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,0.930999994277954,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
569,data/images/569.jpg,247.10470581054688,40.85824966430664,38,38.0,0.8640000224113464,0.8640000224113464,0.8820000290870667,1,6,6.0,0.1360000073909759,0.1360000073909759,0.163000002503395,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.1669999957084655,0.1669999957084655,0.1529592181773084,0,5,5.0,0.8330000042915344,0.8330000042915344,0.843142407989655,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.4000000059604645,0.4000000059604645,0.4097475362295085,0,3,3.0,0.6000000238418579,0.6000000238418579,0.5965877683995525,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.090999998152256,0.090999998152256,0.0962232069724145,0,40,40.0,0.9089999794960022,0.9089999794960022,0.9032113045261564,1,2,2.0,0.0529999993741512,0.0529999993741512,0.0508753002312415,0,34,34.0,0.8949999809265137,0.8949999809265137,0.8947226957121428,1,2,2.0,0.0529999993741512,0.0529999993741512,0.0597198217151993,0,1,1.0,0.25,0.25,0.4371421009466337,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.2458614002886235,0,2,2.0,0.5,0.5,0.4945870992789862,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
570,data/images/570.jpg,182.79458618164065,57.471954345703125,22,21.492000579833984,0.5239999890327454,0.5180000066757202,0.2689999938011169,0,20,20.0,0.4760000109672546,0.4819999933242798,0.7710000276565552,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,20,20.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,20,20.0,1.0,1.0,1.0,1,17,17.0,0.8500000238418579,0.8500000238418579,0.9519929902376248,1,3,3.0,0.1500000059604644,0.1500000059604644,0.0036225142075115,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.25,0.25,0.2672333739127941,0,11,11.0,0.550000011920929,0.550000011920929,0.540050446022045,0,4,4.0,0.2000000029802322,0.2000000029802322,0.156597856270646,0,3,3.0,0.0710000023245811,0.0719999969005584,0.0869712238549974,0,39,38.492000579833984,0.9290000200271606,0.9279999732971193,0.9063655630673948,1,21,20.492000579833984,0.9549999833106996,0.953000009059906,0.9541901216798848,1,1,1.0,0.0450000017881393,0.0469999983906745,0.0339003331160707,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
571,data/images/571.jpg,133.7455291748047,49.142330169677734,34,34.0,0.8100000023841858,0.828000009059906,0.7950000166893005,0,6,6.0,0.1430000066757202,0.1459999978542328,0.1829999983310699,0,2,1.0679999589920044,0.0480000004172325,0.0260000005364418,0.0270000007003545,0,0,0.0,0.0,0.0,0.0,0,6,6.0,1.0,1.0,1.0,1,1,1.0,0.1669999957084655,0.1669999957084655,0.2764248846186212,0,5,5.0,0.8330000042915344,0.8330000042915344,0.6740025534400235,0,0,0.0,0.0,0.0,0.0,0,6,6.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.8330000042915344,0.8330000042915344,0.794157553246847,0,1,1.0,0.1669999957084655,0.1669999957084655,0.1327654715354362,0,24,24.0,0.6150000095367432,0.6150000095367432,0.6951063660540532,0,15,15.0,0.3849999904632568,0.3849999904632568,0.3008779569669946,0,15,15.0,0.4410000145435333,0.4410000145435333,0.4300840882837861,0,19,19.0,0.5590000152587891,0.5590000152587891,0.5387576200007476,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6,6.0,0.2399999946355819,0.2399999946355819,0.1715302314381622,0,19,19.0,0.7599999904632568,0.7599999904632568,0.5562528052581042,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
572,data/images/572.jpg,136.68643188476562,44.26097106933594,48,48.0,0.9800000190734864,0.9800000190734864,0.949999988079071,1,1,1.0,0.0199999995529651,0.0199999995529651,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,13,13.0,0.2649999856948852,0.2649999856948852,0.3258579317880691,0,36,36.0,0.7350000143051147,0.7350000143051147,0.6710310850659608,0,20,20.0,0.4169999957084656,0.4169999957084656,0.4043005197176386,0,28,28.0,0.5830000042915344,0.5830000042915344,0.5693924123494672,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.0769999995827674,0.0769999995827674,0.0755518780679446,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6,6.0,0.4620000123977661,0.4620000123977661,0.4190045189695346,0,6,6.0,0.4620000123977661,0.4620000123977661,0.3056856644824281,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
573,data/images/573.jpg,205.49588012695312,0.6014723777770996,22,22.0,0.488999992609024,0.4959999918937683,0.3490000069141388,0,23,22.354000091552734,0.5109999775886536,0.5040000081062317,0.5950000286102295,0,0,0.0,0.0,0.0,0.0,0,22,21.354000091552734,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,10,9.354000091552734,0.2220000028610229,0.210999995470047,0.2601854867598947,0,35,35.0,0.777999997138977,0.7889999747276306,0.7365687519022845,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.2269999980926513,0.2269999980926513,0.2041970237882918,0,17,17.0,0.7730000019073486,0.7730000019073486,0.8693785916321839,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,6.354000091552734,0.699999988079071,0.6790000200271606,0.6497236813753097,0,3,3.0,0.3000000119209289,0.3210000097751617,0.1713843952808351,0,0,0.0,0.0,0.0,0.0,0,21,20.354000091552734,0.912999987602234,0.9110000133514404,0.9345638441575088,1,2,2.0,0.0869999974966049,0.0890000015497207,0.0670547918557179,0,0,0.0,0.0,0.0,0.0,0
574,data/images/574.jpg,153.1726531982422,4.82180118560791,1,0.1230000033974647,0.0209999997168779,0.003000000026077,0.0020000000949949,0,45,43.23400115966797,0.9570000171661376,0.975000023841858,0.975000023841858,1,1,1.0,0.0209999997168779,0.0230000000447034,0.0240000002086162,0,5,3.2339999675750732,0.1110000014305114,0.0750000029802322,0.06952870445512,0,40,40.0,0.8889999985694885,0.925000011920929,0.927391283959044,1,27,27.0,0.675000011920929,0.675000011920929,0.6971887570441231,0,13,13.0,0.324999988079071,0.324999988079071,0.2927327211707162,0,40,40.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.25,0.25,0.2520925501768761,0,24,24.0,0.6000000238418579,0.6000000238418579,0.5991332259235733,0,6,6.0,0.1500000059604644,0.1500000059604644,0.1476662947378932,0,11,8.357000350952148,0.238999992609024,0.1930000036954879,0.196850303726347,0,35,35.0,0.7609999775886536,0.8069999814033508,0.8028121903164798,1,0,0.0,0.0,0.0,0.0,0,1,0.1230000033974647,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,2.2339999675750732,0.363999992609024,0.2669999897480011,0.3247243931505591,0,3,2.122999906539917,0.2730000019073486,0.2540000081062317,0.2536339607490326,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.363999992609024,0.4790000021457672,0.4759373894532692,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,2.2339999675750732,0.800000011920929,0.6909999847412109,0.7008795471424286,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.2000000029802322,0.3089999854564667,0.3200939476326834,0
575,data/images/575.jpg,222.2378387451172,-2.0925819873809814,27,27.0,0.6430000066757202,0.6539999842643738,0.6850000023841858,0,13,13.0,0.3100000023841858,0.3149999976158142,0.3420000076293945,0,2,1.3109999895095823,0.0480000004172325,0.0320000015199184,0.0280000008642673,0,12,12.0,0.9229999780654908,0.9229999780654908,0.9237827445699056,1,1,1.0,0.0769999995827674,0.0769999995827674,0.0926047076376708,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.025000000372529,0.025000000372529,0.0277322357985625,0,39,39.0,0.975000023841858,0.975000023841858,0.9721626854495856,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,27,27.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.8330000042915344,0.8330000042915344,0.8557152285788869,1,1,1.0,0.0829999968409538,0.0829999968409538,0.0761990023225953,0,1,1.0,0.0829999968409538,0.0829999968409538,0.1239343624745371,0
576,data/images/576.jpg,254.56459045410156,39.39149475097656,16,15.098999977111816,0.3899999856948852,0.3770000040531158,0.6470000147819519,0,24,24.0,0.5849999785423279,0.5989999771118164,0.6470000147819519,0,1,1.0,0.0240000002086162,0.025000000372529,0.0289999991655349,0,23,23.0,0.9580000042915344,0.9580000042915344,0.9574598698435198,1,1,1.0,0.0419999994337558,0.0419999994337558,0.0532432701252958,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.050000000745058,0.0509999990463256,0.0542078659778786,0,38,37.0989990234375,0.949999988079071,0.9490000009536744,0.9445599985762488,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,16,15.098999977111816,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4985727521287392,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4896758035924203,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,19,19.0,0.8259999752044678,0.8259999752044678,0.8424645767470904,1,0,0.0,0.0,0.0,0.0,0,4,4.0,0.1739999949932098,0.1739999949932098,0.2020346182913746,0
577,data/images/577.jpg,180.8099822998047,62.11263656616211,40,40.0,0.9300000071525574,0.9300000071525574,0.8569999933242798,1,2,2.0,0.0469999983906745,0.0469999983906745,0.0680000036954879,0,1,1.0,0.0230000000447034,0.0230000000447034,0.0270000007003545,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4906105337742598,0,1,1.0,0.5,0.5,0.3842959731339213,0,11,11.0,0.2619999945163727,0.2619999945163727,0.3177716121964319,0,31,31.0,0.7379999756813049,0.7379999756813049,0.6761405566890248,0,39,39.0,0.975000023841858,0.975000023841858,0.976086797049606,1,1,1.0,0.025000000372529,0.025000000372529,0.0157390790669354,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.090999998152256,0.090999998152256,0.0891781595164457,0,9,9.0,0.8180000185966492,0.8180000185966492,0.8238312560648553,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.090999998152256,0.090999998152256,0.0480869873281322,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
578,data/images/578.jpg,179.23631286621094,62.17192077636719,43,42.07400131225586,0.9350000023841858,0.9449999928474426,0.930999994277954,1,3,2.4489998817443848,0.0649999976158142,0.0549999997019767,0.0489999987185001,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,2.4489998817443848,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,2.4489998817443848,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,2.4489998817443848,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,1.4490000009536743,0.6669999957084656,0.5920000076293945,0.6001203432197209,0,1,1.0,0.3330000042915344,0.4079999923706054,0.4087652212750485,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.2169999927282333,0.2249999940395355,0.2346610621002185,0,36,34.52299880981445,0.7829999923706055,0.7749999761581421,0.7652187402543086,0,26,25.073999404907227,0.6050000190734863,0.5960000157356262,0.5937688820867686,0,17,17.0,0.395000010728836,0.4040000140666961,0.3996522281785113,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.1000000014901161,0.1000000014901161,0.2272452289177998,0,2,2.0,0.2000000029802322,0.2000000029802322,0.1993871263496918,0,7,7.0,0.699999988079071,0.699999988079071,0.7002738115280697,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
