idx,image_filename,ra,dec,t01_smooth_or_features_a01_smooth_count,t01_smooth_or_features_a01_smooth_weight,t01_smooth_or_features_a01_smooth_fraction,t01_smooth_or_features_a01_smooth_weighted_fraction,t01_smooth_or_features_a01_smooth_debiased,t01_smooth_or_features_a01_smooth_flag,t01_smooth_or_features_a02_features_or_disk_count,t01_smooth_or_features_a02_features_or_disk_weight,t01_smooth_or_features_a02_features_or_disk_fraction,t01_smooth_or_features_a02_features_or_disk_weighted_fraction,t01_smooth_or_features_a02_features_or_disk_debiased,t01_smooth_or_features_a02_features_or_disk_flag,t01_smooth_or_features_a03_star_or_artifact_count,t01_smooth_or_features_a03_star_or_artifact_weight,t01_smooth_or_features_a03_star_or_artifact_fraction,t01_smooth_or_features_a03_star_or_artifact_weighted_fraction,t01_smooth_or_features_a03_star_or_artifact_debiased,t01_smooth_or_features_a03_star_or_artifact_flag,t02_edgeon_a04_yes_count,t02_edgeon_a04_yes_weight,t02_edgeon_a04_yes_fraction,t02_edgeon_a04_yes_weighted_fraction,t02_edgeon_a04_yes_debiased,t02_edgeon_a04_yes_flag,t02_edgeon_a05_no_count,t02_edgeon_a05_no_weight,t02_edgeon_a05_no_fraction,t02_edgeon_a05_no_weighted_fraction,t02_edgeon_a05_no_debiased,t02_edgeon_a05_no_flag,t03_bar_a06_bar_count,t03_bar_a06_bar_weight,t03_bar_a06_bar_fraction,t03_bar_a06_bar_weighted_fraction,t03_bar_a06_bar_debiased,t03_bar_a06_bar_flag,t03_bar_a07_no_bar_count,t03_bar_a07_no_bar_weight,t03_bar_a07_no_bar_fraction,t03_bar_a07_no_bar_weighted_fraction,t03_bar_a07_no_bar_debiased,t03_bar_a07_no_bar_flag,t04_spiral_a08_spiral_count,t04_spiral_a08_spiral_weight,t04_spiral_a08_spiral_fraction,t04_spiral_a08_spiral_weighted_fraction,t04_spiral_a08_spiral_debiased,t04_spiral_a08_spiral_flag,t04_spiral_a09_no_spiral_count,t04_spiral_a09_no_spiral_weight,t04_spiral_a09_no_spiral_fraction,t04_spiral_a09_no_spiral_weighted_fraction,t04_spiral_a09_no_spiral_debiased,t04_spiral_a09_no_spiral_flag,t05_bulge_prominence_a10_no_bulge_count,t05_bulge_prominence_a10_no_bulge_weight,t05_bulge_prominence_a10_no_bulge_fraction,t05_bulge_prominence_a10_no_bulge_weighted_fraction,t05_bulge_prominence_a10_no_bulge_debiased,t05_bulge_prominence_a10_no_bulge_flag,t05_bulge_prominence_a11_just_noticeable_count,t05_bulge_prominence_a11_just_noticeable_weight,t05_bulge_prominence_a11_just_noticeable_fraction,t05_bulge_prominence_a11_just_noticeable_weighted_fraction,t05_bulge_prominence_a11_just_noticeable_debiased,t05_bulge_prominence_a11_just_noticeable_flag,t05_bulge_prominence_a12_obvious_count,t05_bulge_prominence_a12_obvious_weight,t05_bulge_prominence_a12_obvious_fraction,t05_bulge_prominence_a12_obvious_weighted_fraction,t05_bulge_prominence_a12_obvious_debiased,t05_bulge_prominence_a12_obvious_flag,t05_bulge_prominence_a13_dominant_count,t05_bulge_prominence_a13_dominant_weight,t05_bulge_prominence_a13_dominant_fraction,t05_bulge_prominence_a13_dominant_weighted_fraction,t05_bulge_prominence_a13_dominant_debiased,t05_bulge_prominence_a13_dominant_flag,t06_odd_a14_yes_count,t06_odd_a14_yes_weight,t06_odd_a14_yes_fraction,t06_odd_a14_yes_weighted_fraction,t06_odd_a14_yes_debiased,t06_odd_a14_yes_flag,t06_odd_a15_no_count,t06_odd_a15_no_weight,t06_odd_a15_no_fraction,t06_odd_a15_no_weighted_fraction,t06_odd_a15_no_debiased,t06_odd_a15_no_flag,t07_rounded_a16_completely_round_count,t07_rounded_a16_completely_round_weight,t07_rounded_a16_completely_round_fraction,t07_rounded_a16_completely_round_weighted_fraction,t07_rounded_a16_completely_round_debiased,t07_rounded_a16_completely_round_flag,t07_rounded_a17_in_between_count,t07_rounded_a17_in_between_weight,t07_rounded_a17_in_between_fraction,t07_rounded_a17_in_between_weighted_fraction,t07_rounded_a17_in_between_debiased,t07_rounded_a17_in_between_flag,t07_rounded_a18_cigar_shaped_count,t07_rounded_a18_cigar_shaped_weight,t07_rounded_a18_cigar_shaped_fraction,t07_rounded_a18_cigar_shaped_weighted_fraction,t07_rounded_a18_cigar_shaped_debiased,t07_rounded_a18_cigar_shaped_flag,t08_odd_feature_a19_ring_count,t08_odd_feature_a19_ring_weight,t08_odd_feature_a19_ring_fraction,t08_odd_feature_a19_ring_weighted_fraction,t08_odd_feature_a19_ring_debiased,t08_odd_feature_a19_ring_flag,t08_odd_feature_a20_lens_or_arc_count,t08_odd_feature_a20_lens_or_arc_weight,t08_odd_feature_a20_lens_or_arc_fraction,t08_odd_feature_a20_lens_or_arc_weighted_fraction,t08_odd_feature_a20_lens_or_arc_debiased,t08_odd_feature_a20_lens_or_arc_flag,t08_odd_feature_a21_disturbed_count,t08_odd_feature_a21_disturbed_weight,t08_odd_feature_a21_disturbed_fraction,t08_odd_feature_a21_disturbed_weighted_fraction,t08_odd_feature_a21_disturbed_debiased,t08_odd_feature_a21_disturbed_flag,t08_odd_feature_a22_irregular_count,t08_odd_feature_a22_irregular_weight,t08_odd_feature_a22_irregular_fraction,t08_odd_feature_a22_irregular_weighted_fraction,t08_odd_feature_a22_irregular_debiased,t08_odd_feature_a22_irregular_flag,t08_odd_feature_a23_other_count,t08_odd_feature_a23_other_weight,t08_odd_feature_a23_other_fraction,t08_odd_feature_a23_other_weighted_fraction,t08_odd_feature_a23_other_debiased,t08_odd_feature_a23_other_flag,t08_odd_feature_a24_merger_count,t08_odd_feature_a24_merger_weight,t08_odd_feature_a24_merger_fraction,t08_odd_feature_a24_merger_weighted_fraction,t08_odd_feature_a24_merger_debiased,t08_odd_feature_a24_merger_flag,t08_odd_feature_a38_dust_lane_count,t08_odd_feature_a38_dust_lane_weight,t08_odd_feature_a38_dust_lane_fraction,t08_odd_feature_a38_dust_lane_weighted_fraction,t08_odd_feature_a38_dust_lane_debiased,t08_odd_feature_a38_dust_lane_flag,t09_bulge_shape_a25_rounded_count,t09_bulge_shape_a25_rounded_weight,t09_bulge_shape_a25_rounded_fraction,t09_bulge_shape_a25_rounded_weighted_fraction,t09_bulge_shape_a25_rounded_debiased,t09_bulge_shape_a25_rounded_flag,t09_bulge_shape_a26_boxy_count,t09_bulge_shape_a26_boxy_weight,t09_bulge_shape_a26_boxy_fraction,t09_bulge_shape_a26_boxy_weighted_fraction,t09_bulge_shape_a26_boxy_debiased,t09_bulge_shape_a26_boxy_flag,t09_bulge_shape_a27_no_bulge_count,t09_bulge_shape_a27_no_bulge_weight,t09_bulge_shape_a27_no_bulge_fraction,t09_bulge_shape_a27_no_bulge_weighted_fraction,t09_bulge_shape_a27_no_bulge_debiased,t09_bulge_shape_a27_no_bulge_flag
3185,data/images_combined/3185.jpg,183.9208221435547,65.65938568115234,7,7.0,0.1430000066757202,0.1469999998807907,0.0289999991655349,0,41,39.64799880981445,0.8370000123977661,0.8320000171661377,0.9549999833106996,1,1,1.0,0.0199999995529651,0.0209999997168779,0.0089999996125698,0,2,0.6480000019073486,0.0489999987185001,0.0160000007599592,0.0001286245565824,0,39,39.0,0.9509999752044678,0.984000027179718,0.9901581150598388,1,2,2.0,0.050000000745058,0.050000000745058,0.0863386915544882,0,38,38.0,0.949999988079071,0.949999988079071,0.8636350046896828,1,18,18.0,0.4620000123977661,0.4620000123977661,0.862291103084817,1,21,21.0,0.5379999876022339,0.5379999876022339,0.0900387301924596,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.0509999990463256,0.0509999990463256,0.0632495121880061,0,27,27.0,0.6919999718666077,0.6919999718666077,0.6792711011348719,0,10,10.0,0.2560000121593475,0.2560000121593475,0.1422066851383744,0,33,32.332000732421875,0.6880000233650208,0.6930000185966492,0.7747518908968078,0,15,14.315999984741213,0.3120000064373016,0.3070000112056732,0.2253614958496805,0,3,3.0,0.4289999902248382,0.4289999902248382,0.4145428028830369,0,4,4.0,0.5709999799728394,0.5709999799728394,0.5373405065929056,0,0,0.0,0.0,0.0,0.0,0,31,31.0,0.9390000104904176,0.9589999914169312,0.998397186222802,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,1.3320000171661377,0.0610000006854534,0.0410000011324882,0.0116930876707378,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,0.6480000019073486,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3186,data/images_combined/3186.jpg,119.18216705322266,44.856712341308594,2,2.0,0.0430000014603138,0.0439999997615814,0.0010000000474974,0,42,42.0,0.912999987602234,0.9330000281333924,0.9729999899864196,1,2,1.0210000276565552,0.0430000014603138,0.0230000000447034,0.0230000000447034,0,1,1.0,0.0240000002086162,0.0240000002086162,0.0014269229780742,0,41,41.0,0.9760000109672546,0.9760000109672546,0.9838589539273302,1,34,34.0,0.8289999961853027,0.8289999961853027,0.953626397470168,1,7,7.0,0.1710000038146972,0.1710000038146972,0.0091528465669764,0,40,40.0,0.9760000109672546,0.9760000109672546,0.9994741669068868,1,1,1.0,0.0240000002086162,0.0240000002086162,2.0910700130260047e-05,0,0,0.0,0.0,0.0,0.0,0,20,20.0,0.4880000054836273,0.4880000054836273,0.4990198210980791,0,14,14.0,0.3409999907016754,0.3409999907016754,0.3712071325746069,0,7,7.0,0.1710000038146972,0.1710000038146972,0.1357822821120371,0,8,8.0,0.181999996304512,0.181999996304512,0.2188219764039715,0,36,36.0,0.8180000185966492,0.8180000185966492,0.774793663109342,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4675291475189852,0,1,1.0,0.5,0.5,0.6956369654323253,0,2,2.0,0.25,0.25,0.5938683299170839,0,1,1.0,0.125,0.125,0.1219645398682455,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.5,0.5,0.4285857649074298,0,1,1.0,0.125,0.125,0.0977071678466871,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0
3187,data/images_combined/3187.jpg,5.907402992248535,-0.503129780292511,31,30.149999618530273,0.7379999756813049,0.7329999804496765,0.3079999983310699,0,11,11.0,0.2619999945163727,0.2669999897480011,0.8270000219345093,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.090999998152256,0.090999998152256,0.0170431486215957,0,10,10.0,0.9089999794960022,0.9089999794960022,0.9415428646168356,1,0,0.0,0.0,0.0,0.0,0,10,10.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,10,10.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.1000000014901161,0.1000000014901161,0.1315161729294516,0,8,8.0,0.800000011920929,0.800000011920929,0.7656253946167185,0,1,1.0,0.1000000014901161,0.1000000014901161,0.0774358160228822,0,19,19.0,0.4519999921321869,0.4620000123977661,0.5687522750820075,0,23,22.149999618530273,0.5479999780654907,0.5379999876022339,0.4282305612655969,0,1,1.0,0.0320000015199184,0.032999999821186,0.0228025507038921,0,15,14.149999618530272,0.4839999973773956,0.4690000116825104,0.4359522334728302,0,15,15.0,0.4839999973773956,0.4979999959468841,0.7545739443446285,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.3680000007152557,0.3680000007152557,0.2606290904431673,0,12,12.0,0.6320000290870667,0.6320000290870667,0.3471530878334744,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3188,data/images_combined/3188.jpg,168.06301879882812,60.81327819824219,26,26.0,0.8119999766349792,0.8119999766349792,0.8360000252723694,1,6,6.0,0.1879999935626983,0.1879999935626983,0.0949999988079071,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6,6.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,6,6.0,1.0,1.0,1.0,1,1,1.0,0.1669999957084655,0.1669999957084655,0.2321997928579218,0,5,5.0,0.8330000042915344,0.8330000042915344,0.7419440702801828,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.1669999957084655,0.1669999957084655,0.1727503022569073,0,5,5.0,0.8330000042915344,0.8330000042915344,0.8299866179044216,1,0,0.0,0.0,0.0,0.0,0,4,4.0,0.125,0.125,0.134944700491004,0,28,28.0,0.875,0.875,0.8633257659367412,1,25,25.0,0.962000012397766,0.962000012397766,0.9620548082459706,1,1,1.0,0.0379999987781047,0.0379999987781047,0.0328572374803489,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.75,0.75,0.8570199148857139,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.1323865682732756,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3189,data/images_combined/3189.jpg,165.95870971679688,-0.6016728281974792,38,38.0,0.8640000224113464,0.8640000224113464,0.8050000071525574,1,3,3.0,0.0680000036954879,0.0680000036954879,0.0659999996423721,0,3,3.0,0.0680000036954879,0.0680000036954879,0.090999998152256,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.6669999957084656,0.6669999957084656,0.5824390310277849,0,1,1.0,0.3330000042915344,0.3330000042915344,0.1875435546871028,0,1,1.0,0.0240000002086162,0.0240000002086162,0.0383669329836895,0,40,40.0,0.9760000109672546,0.9760000109672546,0.950814950386518,1,37,37.0,0.9739999771118164,0.9739999771118164,0.9769435189537884,1,1,1.0,0.0260000005364418,0.0260000005364418,0.0106455721876055,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3190,data/images_combined/3190.jpg,231.84133911132812,4.009887218475342,6,6.0,0.1620000004768371,0.1620000004768371,0.1469999998807907,0,31,31.0,0.8379999995231628,0.8379999995231628,0.8650000095367432,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.0649999976158142,0.0649999976158142,0.005056964217895,0,29,29.0,0.9350000023841858,0.9350000023841858,0.9509537659801226,1,4,4.0,0.1379999965429306,0.1379999965429306,0.1847358372932974,0,25,25.0,0.8619999885559082,0.8619999885559082,0.7551282960306253,0,26,26.0,0.8970000147819519,0.8970000147819519,0.925495422352424,1,3,3.0,0.1030000001192092,0.1030000001192092,0.1029709615598894,0,0,0.0,0.0,0.0,0.0,0,24,24.0,0.828000009059906,0.828000009059906,0.8238245692593711,1,5,5.0,0.1720000058412552,0.1720000058412552,0.2295508524228883,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.0810000002384185,0.0810000002384185,0.0798202938248769,0,34,34.0,0.9190000295639038,0.9190000295639038,0.9048831157097298,1,4,4.0,0.6669999957084656,0.6669999957084656,0.6650679845338278,0,2,2.0,0.3330000042915344,0.3330000042915344,0.3373014501614349,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.3330000042915344,0.3330000042915344,0.3344177061883365,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.6669999957084656,0.6669999957084656,0.6681669832710123,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3191,data/images_combined/3191.jpg,158.07220458984375,-0.3293189704418182,24,24.0,0.5450000166893005,0.5450000166893005,0.1780000030994415,0,19,19.0,0.4320000112056732,0.4320000112056732,0.7570000290870667,0,1,1.0,0.0230000000447034,0.0230000000447034,0.0219999998807907,0,1,1.0,0.0529999993741512,0.0529999993741512,0.0122537647867562,0,18,18.0,0.9470000267028807,0.9470000267028807,0.9650303217006544,1,0,0.0,0.0,0.0,0.0,0,18,18.0,1.0,1.0,1.0,1,11,11.0,0.6110000014305115,0.6110000014305115,0.9883476015784408,1,7,7.0,0.3889999985694885,0.3889999985694885,7.716956730055272e-09,0,0,0.0,0.0,0.0,0.0,0,9,9.0,0.5,0.5,0.5322032552630055,0,6,6.0,0.3330000042915344,0.3330000042915344,0.3515815590671571,0,3,3.0,0.1669999957084655,0.1669999957084655,0.1282270409870268,0,6,6.0,0.1400000005960464,0.1400000005960464,0.1841904730914309,0,37,37.0,0.8600000143051147,0.8600000143051147,0.8099490159768753,1,0,0.0,0.0,0.0,0.0,0,21,21.0,0.875,0.875,0.8740450391529535,1,3,3.0,0.125,0.125,0.2515052456564953,0,2,2.0,0.3330000042915344,0.3330000042915344,0.939099869590076,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.1669999957084655,0.1669999957084655,0.1586407267476108,0,1,1.0,0.1669999957084655,0.1669999957084655,0.0941061277352091,0,2,2.0,0.3330000042915344,0.3330000042915344,0.262708908996547,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3192,data/images_combined/3192.jpg,124.60662078857422,40.694766998291016,25,25.0,0.6759999990463257,0.6759999990463257,0.1860000044107437,0,11,11.0,0.296999990940094,0.296999990940094,0.8539999723434448,1,1,1.0,0.0270000007003545,0.0270000007003545,0.0189999993890523,0,2,2.0,0.181999996304512,0.181999996304512,0.0417748752326829,0,9,9.0,0.8180000185966492,0.8180000185966492,0.8760934343650609,1,1,1.0,0.1110000014305114,0.1110000014305114,0.223291456004789,0,8,8.0,0.8889999985694885,0.8889999985694885,0.6980449934551957,0,5,5.0,0.5559999942779541,0.5559999942779541,0.9438604640410846,1,4,4.0,0.4440000057220459,0.4440000057220459,0.0022437503006043,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.777999997138977,0.777999997138977,0.7876187375027875,0,2,2.0,0.2220000028610229,0.2220000028610229,0.2561653363474206,0,0,0.0,0.0,0.0,0.0,0,12,12.0,0.3330000042915344,0.3330000042915344,0.4199956042192247,0,24,24.0,0.6669999957084656,0.6669999957084656,0.574845977946653,0,0,0.0,0.0,0.0,0.0,0,16,16.0,0.6399999856948853,0.6399999856948853,0.616278867019092,0,9,9.0,0.3600000143051147,0.3600000143051147,0.6233495994350273,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.1669999957084655,0.1669999957084655,0.161871135012433,0,6,6.0,0.5,0.5,0.5046054997871429,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.3330000042915344,0.3330000042915344,0.8322587652835686,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1
3193,data/images_combined/3193.jpg,256.01312255859375,33.92182540893555,39,39.0,0.7960000038146973,0.7960000038146973,0.6579999923706055,0,9,9.0,0.1840000003576278,0.1840000003576278,0.4309999942779541,0,1,1.0,0.0199999995529651,0.0199999995529651,0.0179999992251396,0,1,1.0,0.1110000014305114,0.1110000014305114,0.0900329299183238,0,8,8.0,0.8889999985694885,0.8889999985694885,0.9058617307619352,1,3,3.0,0.375,0.375,0.4565832710538757,0,5,5.0,0.625,0.625,0.5279667566956111,0,0,0.0,0.0,0.0,0.0,0,8,8.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,0.375,0.375,0.3734079581657337,0,4,4.0,0.5,0.5,0.5014781942058363,0,1,1.0,0.125,0.125,0.1157890517193823,0,13,13.0,0.2709999978542328,0.2709999978542328,0.2986161288474865,0,35,35.0,0.7289999723434448,0.7289999723434448,0.7037737744691117,0,1,1.0,0.0260000005364418,0.0260000005364418,0.0224086217917685,0,33,33.0,0.8460000157356262,0.8460000157356262,0.8452757058260596,1,5,5.0,0.1280000060796737,0.1280000060796737,0.1543542105607895,0,1,1.0,0.0769999995827674,0.0769999995827674,0.5678547552783293,0,2,2.0,0.1539999991655349,0.1539999991655349,0.1526256058038796,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8,8.0,0.6150000095367432,0.6150000095367432,0.6086990012205447,0,2,2.0,0.1539999991655349,0.1539999991655349,0.1274402981860692,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1
3194,data/images_combined/3194.jpg,117.96316528320312,43.965721130371094,42,42.0,0.8939999938011169,0.8939999938011169,0.8840000033378601,1,4,4.0,0.0850000008940696,0.0850000008940696,0.1030000001192092,0,1,1.0,0.0209999997168779,0.0209999997168779,0.0219999998807907,0,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.75,0.75,0.6890875300846493,0,1,1.0,0.25,0.25,0.1664499217234783,0,5,5.0,0.1089999973773956,0.1089999973773956,0.1638627230786897,0,41,41.0,0.890999972820282,0.890999972820282,0.830284413525388,1,7,7.0,0.1669999957084655,0.1669999957084655,0.1399384306453207,0,35,35.0,0.8330000042915344,0.8330000042915344,0.8338423503823461,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.800000011920929,0.800000011920929,0.7574220652392701,0,1,1.0,0.2000000029802322,0.2000000029802322,0.032793816055407,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3195,data/images_combined/3195.jpg,246.68663024902344,48.87516021728515,41,41.0,0.890999972820282,0.890999972820282,0.8399999737739563,1,4,4.0,0.0869999974966049,0.0869999974966049,0.1140000000596046,0,1,1.0,0.0219999998807907,0.0219999998807907,0.0270000007003545,0,2,2.0,0.6669999957084656,0.6669999957084656,0.453212503618722,0,1,1.0,0.3330000042915344,0.3330000042915344,0.4873726122318777,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,0.0680000036954879,0.0680000036954879,0.1083042388456456,0,41,41.0,0.9319999814033508,0.9319999814033508,0.8755120653467333,1,5,5.0,0.1220000013709068,0.1220000013709068,0.0955257582868401,0,35,35.0,0.8539999723434448,0.8539999723434448,0.8561670892349761,1,1,1.0,0.0240000002086162,0.0240000002086162,0.1667722576368505,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.3330000042915344,0.3330000042915344,0.2992837641796186,0,2,2.0,0.6669999957084656,0.6669999957084656,0.5105559761540441,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
3196,data/images_combined/3196.jpg,137.99954223632812,0.3390025496482849,31,30.37700080871582,0.7559999823570251,0.7519999742507935,0.4189999997615814,0,8,8.0,0.1949999928474426,0.1979999989271164,0.3199999928474426,0,2,2.0,0.0489999987185001,0.050000000745058,0.0640000030398368,0,2,2.0,0.25,0.25,0.1815937119293021,0,6,6.0,0.75,0.75,0.8176384767387269,1,1,1.0,0.1669999957084655,0.1669999957084655,0.3354599437345612,0,5,5.0,0.8330000042915344,0.8330000042915344,0.5989585992904216,0,1,1.0,0.1669999957084655,0.1669999957084655,0.710700957109274,0,5,5.0,0.8330000042915344,0.8330000042915344,0.4316947907657855,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.3330000042915344,0.3330000042915344,0.3409447995037261,0,1,1.0,0.1669999957084655,0.1669999957084655,0.1957968178061931,0,3,3.0,0.5,0.5,0.3379634920937968,0,3,2.377000093460083,0.0769999995827674,0.061999998986721,0.0898344708203213,0,36,36.0,0.9229999780654908,0.9380000233650208,0.909778450957133,1,0,0.0,0.0,0.0,0.0,0,20,20.0,0.6449999809265137,0.6579999923706055,0.6493877426928726,0,11,10.376999855041504,0.3549999892711639,0.3420000076293945,0.5117378218577042,0,1,0.3770000040531158,0.3330000042915344,0.1589999943971634,0.9550932609519632,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.6669999957084656,0.8410000205039978,0.8266591583038855,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.4075358014337299,0,1,1.0,0.5,0.5,0.6789186983641766,0
3197,data/images_combined/3197.jpg,171.65110778808594,60.65586853027344,37,36.0989990234375,0.9020000100135804,0.8999999761581421,0.8410000205039978,1,4,4.0,0.0979999974370002,0.1000000014901161,0.395000010728836,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.1997062176680107,0,3,3.0,0.75,0.75,0.803203567410075,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.6669999957084656,0.6669999957084656,0.6981256282453681,0,1,1.0,0.3330000042915344,0.3330000042915344,0.3474858786347093,0,0,0.0,0.0,0.0,0.0,0,4,3.0989999771118164,0.0979999974370002,0.0769999995827674,0.0952976021589569,0,37,37.0,0.9020000100135804,0.9229999780654908,0.9037306318748078,1,0,0.0,0.0,0.0,0.0,0,23,22.099000930786133,0.621999979019165,0.6119999885559082,0.6022623661992571,0,14,14.0,0.3779999911785126,0.3880000114440918,0.4977103982831312,0,1,0.0989999994635582,0.25,0.0320000015199184,0.578271674970879,0,1,1.0,0.25,0.3230000138282776,0.3188961791447789,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.6449999809265137,0.6285237892269647,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0
